validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.007827109657227993,613,,,
0.00670258142054081,614,,,
0.0065288604237139225,615,,,
0.0069050416350364685,616,,,
0.007092426531016827,617,,,
0.0057611712254583836,618,,,
0.006009594537317753,619,,,
0.006756921764463186,620,,,
0.007314830087125301,621,,,
0.007369047962129116,622,,,
0.005330962594598532,623,,,
0.005143987480551004,624,,,
0.005766740534454584,625,,,
0.007481391541659832,626,,,
0.006886187009513378,627,,,
0.006374260410666466,628,,,
0.008156795985996723,629,,,
0.006451064720749855,630,,,
0.005989678204059601,631,,,
0.006028379313647747,632,,,
0.00673539936542511,633,,,
0.006058461032807827,634,,,
0.005842280574142933,635,,,
0.006576209329068661,636,,,
0.005541012156754732,637,,,
0.005962274502962828,638,,,
0.006160416174679995,639,,,
0.005852944683283567,640,,,
0.005960047245025635,641,,,
0.007404953241348267,642,,,
0.006901107728481293,643,,,
0.005614797584712505,644,,,
0.004900486674159765,645,,,
0.007239066995680332,646,,,
0.007121014874428511,647,,,
0.005251002963632345,648,,,
0.005535794422030449,649,,,
0.005807807669043541,650,,,
0.0054182917810976505,651,,,
0.006615528836846352,652,,,
0.007696834392845631,653,,,
0.00788765400648117,654,,,
0.006125154905021191,655,,,
0.007264985702931881,656,,,
0.005348490551114082,657,,,
0.00603495491668582,658,,,
0.006791365332901478,659,,,
0.006235393695533276,660,,,
0.006717786658555269,661,,,
0.00776427099481225,662,,,
0.0070660170167684555,663,,,
0.005776809062808752,664,,,
0.0072034006007015705,665,,,
0.006820883601903915,666,,,
0.006300227250903845,667,,,
0.006066294852644205,668,,,
0.005345907993614674,669,,,
0.00608343631029129,670,,,
0.007429453078657389,671,,,
0.006304980721324682,672,,,
0.00644645793363452,673,,,
0.006608361378312111,674,,,
0.007494996301829815,675,,,
0.006628670729696751,676,,,
0.00661619333550334,677,,,
0.00692274933680892,678,,,
0.006282329559326172,679,,,
0.0065934122540056705,680,,,
0.0068043009378015995,681,,,
0.0051626767963171005,682,,,
0.006533034611493349,683,,,
0.006903118919581175,684,,,
0.005608822219073772,685,,,
0.0054874112829566,686,,,
0.005635818466544151,687,,,
0.0067866952158510685,688,,,
0.006742232013493776,689,,,
0.007950239814817905,690,,,
0.0067429919727146626,691,,,
0.0066095865331590176,692,,,
0.007084060925990343,693,,,
0.005428014323115349,694,,,
0.00625560712069273,695,,,
0.006131378933787346,696,,,
0.005980407819151878,697,,,
0.0065680197440087795,698,,,
0.0066130924969911575,699,,,
0.006302253343164921,700,,,
0.005589162930846214,701,,,
0.006575160194188356,702,,,
0.00649453466758132,703,,,
0.006745165213942528,704,,,
0.005553557071834803,705,,,
0.005802691448479891,706,,,
0.007589103188365698,707,,,
0.007072114385664463,708,,,
0.006788897328078747,709,,,
0.006363139022141695,710,,,
0.005645376164466143,711,,,
0.006948435679078102,712,,,
0.007219168357551098,713,,,
0.005800873506814241,714,,,
0.006439253222197294,715,,,
0.006043868139386177,716,,,
0.006490063387900591,717,,,
0.0055367290042340755,718,,,
0.005627010483294725,719,,,
0.006732946261763573,720,,,
0.006573149003088474,721,,,
0.006875086110085249,722,,,
0.006615339778363705,723,,,
0.0067931897938251495,724,,,
0.006124669685959816,725,,,
0.006406945642083883,726,,,
0.005919429007917643,727,,,
0.005192953627556562,728,,,
0.006566931959241629,729,,,
0.006714776158332825,730,,,
0.0072168391197919846,731,,,
0.007272622082382441,732,,,
0.008122776634991169,733,,,
0.006355419754981995,734,,,
0.007555399555712938,735,,,
0.006529185920953751,736,,,
0.006347813177853823,737,,,
0.006042692344635725,738,,,
0.0076077464036643505,739,,,
0.007488082628697157,740,,,
0.005893494933843613,741,,,
0.006903929635882378,742,,,
0.0063655320554971695,743,,,
0.0060652755200862885,744,,,
0.006331179291009903,745,,,
0.006817065645009279,746,,,
0.006265848875045776,747,,,
0.005289479158818722,748,,,
0.006510894279927015,749,,,
0.00613498454913497,750,,,
0.00667957030236721,751,,,
0.006617081817239523,752,,,
0.007018248550593853,753,,,
0.008675004355609417,754,,,
0.00640650512650609,755,,,
0.006786778569221497,756,,,
0.006274821702390909,757,,,
0.005464443005621433,758,,,
0.006047959439456463,759,,,
0.006410290952771902,760,,,
0.006244291085749865,761,,,
0.007248560898005962,762,,,
0.007170984987169504,763,,,
0.00575886107981205,764,,,
0.006494053173810244,765,,,
0.006647182162851095,766,,,
0.006879169028252363,767,,,
0.006622702348977327,768,,,
0.005130192264914513,769,,,
0.0072456165216863155,770,,,
0.00795601774007082,771,,,
0.006141350604593754,772,,,
0.0060789878480136395,773,,,
0.005923393648117781,774,,,
0.0060655465349555016,775,,,
0.0057868049480021,776,,,
0.006635628640651703,777,,,
0.0057611120864748955,778,,,
0.006756459828466177,779,,,
0.005719861947000027,780,,,
0.006127047818154097,781,,,
0.006426634732633829,782,,,
0.006347107235342264,783,,,
0.009048954583704472,784,,,
0.007341287098824978,785,,,
0.006826978642493486,786,,,
0.006135132163763046,787,,,
0.006809738464653492,788,,,
0.006463321391493082,789,,,
0.005936606787145138,790,,,
0.00597983505576849,791,,,
0.006350292824208736,792,,,
0.006746653001755476,793,,,
0.00769713893532753,794,,,
0.005738014355301857,795,,,
0.006590534001588821,796,,,
0.006825008895248175,797,,,
0.006139508448541164,798,,,
0.005828946828842163,799,,,
0.005321511998772621,800,,,
0.006795928347855806,801,,,
0.006607278250157833,802,,,
0.006474926136434078,803,,,
0.0065907263197004795,804,,,
0.006270167417824268,805,,,
0.007741103880107403,806,,,
0.006223002448678017,807,,,
0.006724056787788868,808,,,
0.005447303876280785,809,,,
0.007131434977054596,810,,,
0.006565242074429989,811,,,
0.0051375641487538815,812,,,
0.006565685849636793,813,,,
0.006558801978826523,814,,,
0.0063216350972652435,815,,,
0.006272096186876297,816,,,
0.006484848912805319,817,,,
0.005456870887428522,818,,,
0.00715344725176692,819,,,
0.006538623012602329,820,,,
0.005589508917182684,821,,,
0.007811132352799177,822,,,
0.0075408038683235645,823,,,
0.00804543774574995,824,,,
0.006183846388012171,825,,,
0.005943443160504103,826,,,
0.00597403384745121,827,,,
0.006775816436856985,828,,,
0.008701139129698277,829,,,
0.005773389246314764,830,,,
0.006978858262300491,831,,,
0.005508262664079666,832,,,
0.005719797685742378,833,,,
0.006801289040595293,834,,,
0.007554384879767895,835,,,
0.006956216413527727,836,,,
0.006273527164012194,837,,,
0.005915794521570206,838,,,
0.006384700071066618,839,,,
0.005822193808853626,840,,,
0.005283342208713293,841,,,
0.007586515508592129,842,,,
0.005826544016599655,843,,,
0.005404203198850155,844,,,
0.006396460812538862,845,,,
0.00678024860098958,846,,,
0.006008964031934738,847,,,
0.006971579510718584,848,,,
0.0072080413810908794,849,,,
0.0071309516206383705,850,,,
0.006457415409386158,851,,,
0.005300033371895552,852,,,
0.006783883087337017,853,,,
0.007322933524847031,854,,,
0.006309432443231344,855,,,
0.006293469108641148,856,,,
0.005369594320654869,857,,,
0.0058508943766355515,858,,,
0.006677136290818453,859,,,
0.004771617241203785,860,,,
0.007349619176238775,861,,,
0.007340971380472183,862,,,
0.006529293488711119,863,,,
0.006254079286009073,864,,,
0.007552616763859987,865,,,
0.009849951602518559,866,,,
0.005606760270893574,867,,,
0.007563989609479904,868,,,
0.006368170026689768,869,,,
0.005919451825320721,870,,,
0.005919323768466711,871,,,
0.00670200027525425,872,,,
0.005544799845665693,873,,,
0.006871907506138086,874,,,
0.005338155198842287,875,,,
0.006312072277069092,876,,,
0.0060247015208005905,877,,,
0.006670846603810787,878,,,
0.006826526485383511,879,,,
0.006342005450278521,880,,,
0.006160115823149681,881,,,
0.0061098202131688595,882,,,
0.005774035584181547,883,,,
0.0065443613566458225,884,,,
0.005661784205585718,885,,,
0.006539436057209969,886,,,
0.0066512394696474075,887,,,
0.005831399001181126,888,,,
0.005568202584981918,889,,,
0.006478423718363047,890,,,
0.009459106251597404,891,,,
0.007291911169886589,892,,,
0.006492851302027702,893,,,
0.007008119020611048,894,,,
0.005952421575784683,895,,,
0.005796068347990513,896,,,
0.007359100040048361,897,,,
0.005464115645736456,898,,,
0.005695227533578873,899,,,
0.00577332079410553,900,,,
0.005674376152455807,901,,,
0.0053123049437999725,902,,,
0.006526106968522072,903,,,
0.007174151483923197,904,,,
0.005996621213853359,905,,,
0.0065496754832565784,906,,,
0.006541117560118437,907,,,
0.005926097743213177,908,,,
0.006003799848258495,909,,,
0.006560381967574358,910,,,
0.007955141365528107,911,,,
0.00562373036518693,912,,,
0.005874543450772762,913,,,
0.004977707751095295,914,,,
0.0063506076112389565,915,,,
0.00491744140163064,916,,,
0.007716907188296318,917,,,
0.008149126544594765,918,,,
0.0057371133007109165,919,,,
0.0074431705288589,920,,,
0.006127940025180578,921,,,
0.007222113665193319,922,,,
0.006051810458302498,923,,,
0.007171417586505413,924,,,
0.006365079432725906,925,,,
0.005608950275927782,926,,,
0.007296055555343628,927,,,
0.007455811835825443,928,,,
0.006260364316403866,929,,,
0.005560070741921663,930,,,
0.006943271961063147,931,,,
0.007073526736348867,932,,,
0.006388384848833084,933,,,
0.006423835642635822,934,,,
0.006606589071452618,935,,,
0.006565736141055822,936,,,
0.007552699651569128,937,,,
0.006619303487241268,938,,,
0.005480337888002396,939,,,
0.006725976709276438,940,,,
0.007762289606034756,941,,,
0.006224112119525671,942,,,
0.006033187732100487,943,,,
0.006279060151427984,944,,,
0.005474958568811417,945,,,
0.006615896243602037,946,,,
0.006498967297375202,947,,,
0.007871467620134354,948,,,
0.006188502535223961,949,,,
0.0062731108628213406,950,,,
0.006062525324523449,951,,,
0.005047593265771866,952,,,
0.006732102949172258,953,,,
0.007208782248198986,954,,,
0.006532700732350349,955,,,
0.0064723920077085495,956,,,
0.00641464302316308,957,,,
0.006447013467550278,958,,,
0.006661523599177599,959,,,
0.006119973491877317,960,,,
0.007271182257682085,961,,,
0.006240527611225843,962,,,
0.008143273182213306,963,,,
0.007385843433439732,964,,,
0.00596229825168848,965,,,
0.006945042405277491,966,,,
0.006530639715492725,967,,,
0.007530902046710253,968,,,
0.007234477903693914,969,,,
0.007429961115121841,970,,,
0.0066421786323189735,971,,,
0.005923529155552387,972,,,
0.005449960939586163,973,,,
0.0051558311097323895,974,,,
0.005752905737608671,975,,,
0.006577734369784594,976,,,
0.006713732145726681,977,,,
0.007314459886401892,978,,,
0.006218922324478626,979,,,
0.006751565728336573,980,,,
0.006156135816127062,981,,,
0.006233966443687677,982,,,
0.006722856312990189,983,,,
0.006682343315333128,984,,,
0.0064473748207092285,985,,,
0.007059760857373476,986,,,
0.007372239604592323,987,,,
0.006918630562722683,988,,,
0.005681004840880632,989,,,
0.007084163371473551,990,,,
0.005835265852510929,991,,,
0.005631177686154842,992,,,
0.005662997718900442,993,,,
0.0073611121624708176,994,,,
0.007144917733967304,995,,,
0.005460725165903568,996,,,
0.008893387392163277,997,,,
0.005265610758215189,998,,,
0.006700408644974232,999,,,
0.006145158316940069,1000,,,
0.005988752469420433,1001,,,
0.006500843912363052,1002,,,
0.006816158536821604,1003,,,
0.005278062075376511,1004,,,
0.006208943668752909,1005,,,
0.0055284323170781136,1006,,,
0.007284419145435095,1007,,,
0.007804613560438156,1008,,,
0.005847678519785404,1009,,,
0.0065490733832120895,1010,,,
0.006147362291812897,1011,,,
0.005758168175816536,1012,,,
0.0062939440831542015,1013,,,
0.00619681179523468,1014,,,
0.006867971736937761,1015,,,
0.006163637153804302,1016,,,
0.007203672546893358,1017,,,
0.006223887670785189,1018,,,
0.0077504562214016914,1019,,,
0.005982587113976479,1020,,,
0.006206995341926813,1021,,,
0.006408057641237974,1022,,,
0.006595938932150602,1023,,,
0.005924687720835209,1024,,,
0.006152493413537741,1025,,,
0.005346205085515976,1026,,,
0.006075194105505943,1027,,,
0.00629826495423913,1028,,,
0.006498889531940222,1029,,,
0.007302322890609503,1030,,,
0.00667976401746273,1031,,,
0.006271539721637964,1032,,,
0.006834144704043865,1033,,,
0.006951181683689356,1034,,,
0.006882745772600174,1035,,,
0.006662216503173113,1036,,,
0.005385704804211855,1037,,,
0.006539367605000734,1038,,,
0.006543801166117191,1039,,,
0.006237506866455078,1040,,,
0.006488063372671604,1041,,,
0.0065969969145953655,1042,,,
0.005059152841567993,1043,,,
0.0067177144810557365,1044,,,
0.006586171220988035,1045,,,
0.006140448618680239,1046,,,
0.007152366451919079,1047,,,
0.005840817932039499,1048,,,
0.008315032348036766,1049,,,
0.007355311419814825,1050,,,
0.0064348443411290646,1051,,,
0.005987498909235001,1052,,,
0.006025978829711676,1053,,,
0.005895484704524279,1054,,,
0.00685871671885252,1055,,,
0.006451048888266087,1056,,,
0.007231053430587053,1057,,,
0.0064445664174854755,1058,,,
0.0069197723641991615,1059,,,
0.006750352215021849,1060,,,
0.006813227664679289,1061,,,
0.005998915061354637,1062,,,
0.007158596999943256,1063,,,
0.006147219333797693,1064,,,
0.006404077634215355,1065,,,
0.007321602199226618,1066,,,
0.0069619775749742985,1067,,,
0.006271153222769499,1068,,,
0.006930849514901638,1069,,,
0.006036602891981602,1070,,,
0.005120668560266495,1071,,,
0.0064337244257330894,1072,,,
0.005348216276615858,1073,,,
0.005916601046919823,1074,,,
0.006061512976884842,1075,,,
0.006366848945617676,1076,,,
0.006309064105153084,1077,,,
0.007070688996464014,1078,,,
0.005985196214169264,1079,,,
0.0061182063072919846,1080,,,
0.006465482991188765,1081,,,
0.006881386041641235,1082,,,
0.007259998004883528,1083,,,
0.0069743562489748,1084,,,
0.006264885421842337,1085,,,
0.007050002925097942,1086,,,
0.006845997646450996,1087,,,
0.005683174356818199,1088,,,
0.006596828810870647,1089,,,
0.0056981309317052364,1090,,,
0.006162664387375116,1091,,,
0.005525276064872742,1092,,,
0.00619646767154336,1093,,,
0.007190485019236803,1094,,,
0.006662236526608467,1095,,,
0.00609987648203969,1096,,,
0.005902450531721115,1097,,,
0.006074132863432169,1098,,,
0.007396363653242588,1099,,,
0.007215484045445919,1100,,,
0.005495789926499128,1101,,,
0.006313863210380077,1102,,,
0.006506115663796663,1103,,,
0.0067853787913918495,1104,,,
0.007507238071411848,1105,,,
0.005564271938055754,1106,,,
0.005617003422230482,1107,,,
0.007527712732553482,1108,,,
0.007068747654557228,1109,,,
0.0062964921817183495,1110,,,
0.007659951690584421,1111,,,
0.0059888665564358234,1112,,,
0.006797826383262873,1113,,,
0.0070625790394842625,1114,,,
0.006531823426485062,1115,,,
0.0057723443023860455,1116,,,
0.006040917243808508,1117,,,
0.006845430471003056,1118,,,
0.0065972087904810905,1119,,,
0.006523828953504562,1120,,,
0.0063676065765321255,1121,,,
0.007484658621251583,1122,,,
0.005524032283574343,1123,,,
0.006064985878765583,1124,,,
0.006463917437940836,1125,,,
0.006229632534086704,1126,,,
0.006211372092366219,1127,,,
0.008095535449683666,1128,,,
0.006701416801661253,1129,,,
0.007378802169114351,1130,,,
0.005454199854284525,1131,,,
0.005913521628826857,1132,,,
0.005858678836375475,1133,,,
0.005654588807374239,1134,,,
0.006744128651916981,1135,,,
0.005885452497750521,1136,,,
0.006470895372331142,1137,,,
0.0071006277576088905,1138,,,
0.007268670946359634,1139,,,
0.006518852896988392,1140,,,
0.006719500292092562,1141,,,
0.006168602500110865,1142,,,
0.005943783093243837,1143,,,
0.006643258035182953,1144,,,
0.006793127860873938,1145,,,
0.005994725972414017,1146,,,
0.006122897379100323,1147,,,
0.0065989140421152115,1148,,,
0.006139538250863552,1149,,,
0.006065110210329294,1150,,,
0.005582010839134455,1151,,,
0.007068221922963858,1152,,,
0.005847098305821419,1153,,,
0.006621319334954023,1154,,,
0.006068721413612366,1155,,,
0.00636771647259593,1156,,,
0.006508267484605312,1157,,,
0.006230985280126333,1158,,,
0.006834117230027914,1159,,,
0.005765275098383427,1160,,,
0.008140538819134235,1161,,,
0.007225364912301302,1162,,,
0.0059463875368237495,1163,,,
0.005720304325222969,1164,,,
0.0061998553574085236,1165,,,
0.006161555182188749,1166,,,
0.0070948852226138115,1167,,,
0.006662711035460234,1168,,,
0.00660839956253767,1169,,,
0.006676426623016596,1170,,,
0.005375164095312357,1171,,,
0.006307509727776051,1172,,,
0.0067842756398022175,1173,,,
0.00651135528460145,1174,,,
0.005464139394462109,1175,,,
0.006549880374222994,1176,,,
0.0062700314447283745,1177,,,
0.005473203957080841,1178,,,
0.006039832253009081,1179,,,
0.005854407325387001,1180,,,
0.005746158305555582,1181,,,
0.0058120363391935825,1182,,,
0.00640292651951313,1183,,,
0.0067616794258356094,1184,,,
