validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.009599859826266766,3482,,,
0.008779763244092464,3483,,,
0.008847719989717007,3484,,,
0.012866402976214886,3485,,,
0.012856821529567242,3486,,,
0.01095834281295538,3487,,,
0.009883511811494827,3488,,,
0.009909635409712791,3489,,,
0.011814773082733154,3490,,,
0.011012990958988667,3491,,,
0.013199071399867535,3492,,,
0.011123673059046268,3493,,,
0.012667186558246613,3494,,,
0.00991150550544262,3495,,,
0.00935116596519947,3496,,,
0.01109375525265932,3497,,,
0.01097585167735815,3498,,,
0.012049483135342598,3499,,,
0.012306518852710724,3500,,,
0.012179424054920673,3501,,,
0.01393117941915989,3502,,,
0.01065065898001194,3503,,,
0.011820891872048378,3504,,,
0.01139086950570345,3505,,,
0.01134993601590395,3506,,,
0.011069023050367832,3507,,,
0.011204246431589127,3508,,,
0.010497496463358402,3509,,,
0.012228612788021564,3510,,,
0.01124903280287981,3511,,,
0.011285570450127125,3512,,,
0.013339431025087833,3513,,,
0.010950006544589996,3514,,,
0.010487314313650131,3515,,,
0.00950695388019085,3516,,,
0.010673383250832558,3517,,,
0.012289437465369701,3518,,,
0.009548437781631947,3519,,,
0.009669488295912743,3520,,,
0.010942935943603516,3521,,,
0.009613954462110996,3522,,,
0.012295287102460861,3523,,,
0.010180559009313583,3524,,,
0.010023294948041439,3525,,,
0.011364845559000969,3526,,,
0.012447741813957691,3527,,,
0.010743707418441772,3528,,,
0.008954120799899101,3529,,,
0.009214833378791809,3530,,,
0.012454119510948658,3531,,,
0.011471521109342575,3532,,,
0.0108150914311409,3533,,,
0.009516664780676365,3534,,,
0.014484952203929424,3535,,,
0.009776818566024303,3536,,,
0.0093996562063694,3537,,,
0.010580714792013168,3538,,,
0.010951250791549683,3539,,,
0.00927890744060278,3540,,,
0.011174189858138561,3541,,,
0.013257899321615696,3542,,,
0.012257304973900318,3543,,,
0.009165431372821331,3544,,,
0.011438772082328796,3545,,,
0.013352259062230587,3546,,,
0.011310571804642677,3547,,,
0.010916185565292835,3548,,,
0.010399981401860714,3549,,,
0.010690884664654732,3550,,,
0.010455531068146229,3551,,,
0.011206869035959244,3552,,,
0.010699156671762466,3553,,,
0.011804057285189629,3554,,,
0.010261849500238895,3555,,,
0.014244705438613892,3556,,,
0.010702582076191902,3557,,,
0.011596971191465855,3558,,,
0.010512281209230423,3559,,,
0.010387470945715904,3560,,,
0.010811913758516312,3561,,,
0.010900977067649364,3562,,,
0.01220692414790392,3563,,,
0.01410001516342163,3564,,,
0.011839399114251137,3565,,,
0.012340518645942211,3566,,,
0.014863129705190659,3567,,,
0.010791733860969543,3568,,,
0.01087868306785822,3569,,,
0.010848460718989372,3570,,,
0.011461654677987099,3571,,,
0.009888861328363419,3572,,,
0.01118589285761118,3573,,,
0.009647264145314693,3574,,,
0.0111684026196599,3575,,,
0.011475171893835068,3576,,,
0.009757733903825283,3577,,,
0.012956184335052967,3578,,,
0.011760269291698933,3579,,,
0.012176352553069592,3580,,,
0.014762197621166706,3581,,,
0.009394431486725807,3582,,,
0.00981324352324009,3583,,,
0.010541588999330997,3584,,,
0.011470389552414417,3585,,,
0.010619641281664371,3586,,,
0.010631750337779522,3587,,,
0.012045115232467651,3588,,,
0.009636420756578445,3589,,,
0.010969492606818676,3590,,,
0.011033213697373867,3591,,,
0.012917853891849518,3592,,,
0.013092068955302238,3593,,,
0.01009091641753912,3594,,,
0.011048717424273491,3595,,,
0.010581080801784992,3596,,,
0.011706366203725338,3597,,,
0.010129018686711788,3598,,,
0.009533003903925419,3599,,,
0.01143499743193388,3600,,,
0.008584410883486271,3601,,,
0.010234754532575607,3602,,,
0.01319082174450159,3603,,,
0.010602942667901516,3604,,,
0.010884780436754227,3605,,,
0.01030802633613348,3606,,,
0.010015501640737057,3607,,,
0.01130602601915598,3608,,,
0.010726134292781353,3609,,,
0.011815427802503109,3610,,,
0.012795640155673027,3611,,,
0.014229919761419296,3612,,,
0.00996821653097868,3613,,,
0.009774339385330677,3614,,,
0.011370908468961716,3615,,,
0.013841569423675537,3616,,,
0.01142789050936699,3617,,,
0.012175424955785275,3618,,,
0.010872122831642628,3619,,,
0.009646786376833916,3620,,,
0.011641588993370533,3621,,,
0.011754779145121574,3622,,,
0.011609680019319057,3623,,,
0.0095868781208992,3624,,,
0.010001943446695805,3625,,,
0.009822440333664417,3626,,,
0.008021896705031395,3627,,,
0.01084489468485117,3628,,,
0.011342942714691162,3629,,,
0.011674569919705391,3630,,,
0.010046450421214104,3631,,,
0.008474509231746197,3632,,,
0.010460884310305119,3633,,,
0.010486733168363571,3634,,,
0.010537705384194851,3635,,,
0.009318298660218716,3636,,,
0.009272027760744095,3637,,,
0.008850776590406895,3638,,,
0.011355389840900898,3639,,,
0.009958507493138313,3640,,,
0.012462515383958817,3641,,,
0.009790632873773575,3642,,,
0.013338099233806133,3643,,,
0.01145217940211296,3644,,,
0.011339383199810982,3645,,,
0.01126824039965868,3646,,,
0.010501858778297901,3647,,,
0.00962836854159832,3648,,,
0.009110313840210438,3649,,,
0.011929319240152836,3650,,,
0.013231062330305576,3651,,,
0.010485404171049595,3652,,,
0.011201193556189537,3653,,,
0.013285054825246334,3654,,,
0.00954346265643835,3655,,,
0.010261551477015018,3656,,,
0.008385397493839264,3657,,,
0.009987665340304375,3658,,,
0.011308846063911915,3659,,,
0.012706962414085865,3660,,,
0.012682507745921612,3661,,,
0.009316354058682919,3662,,,
0.010931468568742275,3663,,,
0.011163944378495216,3664,,,
0.009806286543607712,3665,,,
0.010329406708478928,3666,,,
0.011271714232861996,3667,,,
0.008336743339896202,3668,,,
0.007480171974748373,3669,,,
0.009813833050429821,3670,,,
0.011736084707081318,3671,,,
0.009304840117692947,3672,,,
0.01018382329493761,3673,,,
0.01123631838709116,3674,,,
0.010744438506662846,3675,,,
0.009339469484984875,3676,,,
0.00980336219072342,3677,,,
0.01099696010351181,3678,,,
0.009623300284147263,3679,,,
0.01160792913287878,3680,,,
0.010263143107295036,3681,,,
0.010739351622760296,3682,,,
0.009801250882446766,3683,,,
0.011766760610044003,3684,,,
0.012167325243353844,3685,,,
0.012868981808423996,3686,,,
0.010472483932971954,3687,,,
0.012149716727435589,3688,,,
0.00976570975035429,3689,,,
0.008871100842952728,3690,,,
0.008592137135565281,3691,,,
0.010333776473999023,3692,,,
0.008906448259949684,3693,,,
0.008970020338892937,3694,,,
0.011144200339913368,3695,,,
0.01169165875762701,3696,,,
0.009302422404289246,3697,,,
0.011654998175799847,3698,,,
0.008867941796779633,3699,,,
0.010754368267953396,3700,,,
0.01066348236054182,3701,,,
0.009907725267112255,3702,,,
0.011667990125715733,3703,,,
0.011252623982727528,3704,,,
0.011643575504422188,3705,,,
0.012117971666157246,3706,,,
0.011792901903390884,3707,,,
0.012149201706051826,3708,,,
0.011100124567747116,3709,,,
0.011137482710182667,3710,,,
0.0110693434253335,3711,,,
0.009533818811178207,3712,,,
0.009695220738649368,3713,,,
0.01121784932911396,3714,,,
0.01222482044249773,3715,,,
0.010566135868430138,3716,,,
0.011085327714681625,3717,,,
0.011577796190977097,3718,,,
0.014391850680112839,3719,,,
0.01227328460663557,3720,,,
0.012022310867905617,3721,,,
0.010346702300012112,3722,,,
0.011090665124356747,3723,,,
0.012865077704191208,3724,,,
0.011154057458043098,3725,,,
0.009306003339588642,3726,,,
0.010741541162133217,3727,,,
0.009244615212082863,3728,,,
0.010905292816460133,3729,,,
0.012377678416669369,3730,,,
0.010797243565320969,3731,,,
0.009887434542179108,3732,,,
0.010633489117026329,3733,,,
0.009713059291243553,3734,,,
0.01129500474780798,3735,,,
0.011454886756837368,3736,,,
0.011393801309168339,3737,,,
0.01266613882035017,3738,,,
0.01114248763769865,3739,,,
0.011831940151751041,3740,,,
0.013083762489259243,3741,,,
0.011920140124857426,3742,,,
0.010416886769235134,3743,,,
0.00951176043599844,3744,,,
0.01056699175387621,3745,,,
0.011068972758948803,3746,,,
0.010386946611106396,3747,,,
0.011084098368883133,3748,,,
0.009392664767801762,3749,,,
0.011160135269165039,3750,,,
0.01418874878436327,3751,,,
0.011678545735776424,3752,,,
0.011679424904286861,3753,,,
0.011404731310904026,3754,,,
0.010927843861281872,3755,,,
0.011363355442881584,3756,,,
0.010162264108657837,3757,,,
0.010298090055584908,3758,,,
0.012376910075545311,3759,,,
0.011445841751992702,3760,,,
0.010068230330944061,3761,,,
0.011019817553460598,3762,,,
0.010539421811699867,3763,,,
0.00966107752174139,3764,,,
0.010875804349780083,3765,,,
0.012693493627011776,3766,,,
0.011524038389325142,3767,,,
0.012517626397311687,3768,,,
0.012171965092420578,3769,,,
0.013280367478728294,3770,,,
0.009594470262527466,3771,,,
0.011026347987353802,3772,,,
0.010285536758601665,3773,,,
0.010338816791772842,3774,,,
0.012675493024289608,3775,,,
0.010870736092329025,3776,,,
0.01063181459903717,3777,,,
0.012146859429776669,3778,,,
0.0100617166608572,3779,,,
0.011985229328274727,3780,,,
0.008770390413701534,3781,,,
0.011520943604409695,3782,,,
0.008801202289760113,3783,,,
0.009409904479980469,3784,,,
0.00995233841240406,3785,,,
0.009782016277313232,3786,,,
0.010771104134619236,3787,,,
0.01209796778857708,3788,,,
0.009773832745850086,3789,,,
0.011345325037837029,3790,,,
0.010204082354903221,3791,,,
0.010525616817176342,3792,,,
0.009976590052247047,3793,,,
0.00879029929637909,3794,,,
0.010828128084540367,3795,,,
0.01037152111530304,3796,,,
0.010289778001606464,3797,,,
0.010259035974740982,3798,,,
0.00956613477319479,3799,,,
0.01198261696845293,3800,,,
0.01085104700177908,3801,,,
0.011828393675386906,3802,,,
0.011012928560376167,3803,,,
0.010343048721551895,3804,,,
0.014637247659265995,3805,,,
0.009074180386960506,3806,,,
0.014127837494015694,3807,,,
0.012655321508646011,3808,,,
0.010261946357786655,3809,,,
0.008332308381795883,3810,,,
0.01182570494711399,3811,,,
0.011406498961150646,3812,,,
0.012384266592562199,3813,,,
0.009671553038060665,3814,,,
0.010058778338134289,3815,,,
0.00975353829562664,3816,,,
0.011413339525461197,3817,,,
0.012305814772844315,3818,,,
0.009241819381713867,3819,,,
0.012981351464986801,3820,,,
0.01158764585852623,3821,,,
0.0103977732360363,3822,,,
0.011080713011324406,3823,,,
0.011407438665628433,3824,,,
0.01064964197576046,3825,,,
0.012326273135840893,3826,,,
0.011339902877807617,3827,,,
0.011460887268185616,3828,,,
0.011675410903990269,3829,,,
0.010303640738129616,3830,,,
0.009691844694316387,3831,,,
0.010539481416344643,3832,,,
0.0100686801597476,3833,,,
0.008486246690154076,3834,,,
0.011127549223601818,3835,,,
0.011744951829314232,3836,,,
0.011474602855741978,3837,,,
0.01122299488633871,3838,,,
0.013094089925289154,3839,,,
0.01007882785052061,3840,,,
0.013917782343924046,3841,,,
0.011292094364762306,3842,,,
0.011267229914665222,3843,,,
0.008907058276236057,3844,,,
0.011235641315579414,3845,,,
0.010904008522629738,3846,,,
0.011124861426651478,3847,,,
0.008985858410596848,3848,,,
0.01274627074599266,3849,,,
0.010523784905672073,3850,,,
0.010616243816912174,3851,,,
0.01036169845610857,3852,,,
0.010390725918114185,3853,,,
0.011195613071322441,3854,,,
0.01447860337793827,3855,,,
0.011842280626296997,3856,,,
0.012813017703592777,3857,,,
0.010969875380396843,3858,,,
0.011512196622788906,3859,,,
0.009790209122002125,3860,,,
0.011373297311365604,3861,,,
0.011350964196026325,3862,,,
0.009192392230033875,3863,,,
0.01120845414698124,3864,,,
0.010928616859018803,3865,,,
0.011813785880804062,3866,,,
0.011926937848329544,3867,,,
0.009946519508957863,3868,,,
0.010249236598610878,3869,,,
0.010970396921038628,3870,,,
0.00998189952224493,3871,,,
0.011161244474351406,3872,,,
0.012457845732569695,3873,,,
0.011031726375222206,3874,,,
0.009570718742907047,3875,,,
0.007895595394074917,3876,,,
0.011629011482000351,3877,,,
0.01300292368978262,3878,,,
0.014718632213771343,3879,,,
0.008545033633708954,3880,,,
0.011891530826687813,3881,,,
0.012741213664412498,3882,,,
0.010866725817322731,3883,,,
0.011938679963350296,3884,,,
0.010738932527601719,3885,,,
0.011374873109161854,3886,,,
0.011033964343369007,3887,,,
0.011698986403644085,3888,,,
0.010576006025075912,3889,,,
0.010266963392496109,3890,,,
0.011554821394383907,3891,,,
0.0076547469943761826,3892,,,
0.010314246639609337,3893,,,
0.011983244679868221,3894,,,
0.011148367077112198,3895,,,
0.01094764843583107,3896,,,
0.010616395622491837,3897,,,
0.00822150893509388,3898,,,
0.01064751110970974,3899,,,
0.01055180560797453,3900,,,
0.012681630440056324,3901,,,
0.00941636972129345,3902,,,
0.009695375338196754,3903,,,
0.011038280092179775,3904,,,
0.011105404235422611,3905,,,
0.011573191732168198,3906,,,
0.01085421722382307,3907,,,
0.010139070451259613,3908,,,
0.012832366861402988,3909,,,
0.008718193508684635,3910,,,
0.009739251807332039,3911,,,
0.009279360063374043,3912,,,
0.012433397583663464,3913,,,
0.011770081706345081,3914,,,
0.010388514958322048,3915,,,
0.009335963055491447,3916,,,
0.010548369027674198,3917,,,
0.010826093144714832,3918,,,
0.011917540803551674,3919,,,
0.011335687711834908,3920,,,
0.009691402316093445,3921,,,
0.01138321217149496,3922,,,
0.010823839344084263,3923,,,
0.009488517418503761,3924,,,
0.010427312925457954,3925,,,
0.010760395787656307,3926,,,
0.01088943611830473,3927,,,
0.011794409714639187,3928,,,
0.009476891718804836,3929,,,
0.009741812013089657,3930,,,
0.00971160177141428,3931,,,
0.013232420198619366,3932,,,
0.012627901509404182,3933,,,
0.010866943746805191,3934,,,
0.012117014266550541,3935,,,
0.011806794442236423,3936,,,
0.011657169088721275,3937,,,
0.010100077837705612,3938,,,
0.012997843325138092,3939,,,
0.011143747717142105,3940,,,
0.009460611268877983,3941,,,
0.00946827232837677,3942,,,
0.01050069835036993,3943,,,
0.009203074499964714,3944,,,
0.010942536406219006,3945,,,
0.011430890299379826,3946,,,
0.016943499445915222,3947,,,
0.014661664143204689,3948,,,
0.009817274287343025,3949,,,
0.010218135081231594,3950,,,
0.010444426909089088,3951,,,
0.011077984236180782,3952,,,
0.010482987388968468,3953,,,
0.00950611662119627,3954,,,
0.015134151093661785,3955,,,
0.011745186522603035,3956,,,
0.011871828697621822,3957,,,
0.012305125594139099,3958,,,
0.009108459576964378,3959,,,
0.011475029401481152,3960,,,
0.00962524302303791,3961,,,
0.010396057739853859,3962,,,
0.0102766714990139,3963,,,
0.012272448278963566,3964,,,
0.009338784031569958,3965,,,
0.01095086894929409,3966,,,
0.010386853478848934,3967,,,
0.011871874332427979,3968,,,
0.010307537391781807,3969,,,
0.012250594794750214,3970,,,
0.012098019942641258,3971,,,
0.01116732507944107,3972,,,
0.011661360040307045,3973,,,
0.009483487345278263,3974,,,
0.011309395544230938,3975,,,
0.011059333570301533,3976,,,
0.013019529171288013,3977,,,
0.012078110128641129,3978,,,
0.01039270032197237,3979,,,
0.012066119350492954,3980,,,
0.012242695316672325,3981,,,
0.009593270719051361,3982,,,
0.012136833742260933,3983,,,
0.00854433886706829,3984,,,
0.010161437094211578,3985,,,
0.01294234674423933,3986,,,
0.011734831146895885,3987,,,
0.009851391427218914,3988,,,
0.011376362293958664,3989,,,
0.011579913087189198,3990,,,
0.012951222248375416,3991,,,
0.01230089645832777,3992,,,
0.010032536461949348,3993,,,
0.008640766143798828,3994,,,
0.01137575414031744,3995,,,
0.012346277944743633,3996,,,
0.011694375425577164,3997,,,
0.010897460393607616,3998,,,
0.011031867936253548,3999,,,
0.01305128913372755,4000,,,
0.011166207492351532,4001,,,
0.011202806606888771,4002,,,
0.015301418490707874,4003,,,
0.010216500610113144,4004,,,
0.011154407635331154,4005,,,
0.009859309531748295,4006,,,
0.009449714794754982,4007,,,
0.013443310745060444,4008,,,
0.010030430741608143,4009,,,
0.011053191497921944,4010,,,
0.009745178744196892,4011,,,
0.010695338249206543,4012,,,
0.012617102824151516,4013,,,
0.011158943176269531,4014,,,
0.010733779519796371,4015,,,
0.010525723919272423,4016,,,
0.011381636373698711,4017,,,
0.009552886709570885,4018,,,
0.008910953998565674,4019,,,
0.013210969977080822,4020,,,
0.010739604942500591,4021,,,
0.009509537369012833,4022,,,
0.009354711510241032,4023,,,
0.010760637931525707,4024,,,
0.013178595341742039,4025,,,
0.013244093395769596,4026,,,
0.010289165191352367,4027,,,
0.00836299266666174,4028,,,
0.009938793256878853,4029,,,
0.009560837410390377,4030,,,
0.01055989321321249,4031,,,
0.010912229306995869,4032,,,
0.01315089501440525,4033,,,
0.009320256300270557,4034,,,
0.013336974196135998,4035,,,
0.010113321244716644,4036,,,
0.0114331915974617,4037,,,
0.012167154811322689,4038,,,
0.011359849013388157,4039,,,
0.00962443184107542,4040,,,
0.01062467135488987,4041,,,
0.011080557480454445,4042,,,
0.009490654803812504,4043,,,
0.010246826335787773,4044,,,
0.010902202688157558,4045,,,
0.010694043710827827,4046,,,
0.009917860850691795,4047,,,
0.010467742569744587,4048,,,
0.010863777250051498,4049,,,
0.01085781678557396,4050,,,
0.011335911229252815,4051,,,
0.012683243490755558,4052,,,
0.00931334588676691,4053,,,
0.010693848133087158,4054,,,
0.009032277390360832,4055,,,
0.009514480829238892,4056,,,
0.00941769964993,4057,,,
0.009297889657318592,4058,,,
0.011536139994859695,4059,,,
0.00983424298465252,4060,,,
0.011319508776068687,4061,,,
0.010140805505216122,4062,,,
0.012861836701631546,4063,,,
0.00976312905550003,4064,,,
0.009747891686856747,4065,,,
0.010994157753884792,4066,,,
0.010208182968199253,4067,,,
0.010639083571732044,4068,,,
0.010375117883086205,4069,,,
0.012581567279994488,4070,,,
0.01157693937420845,4071,,,
0.010183741338551044,4072,,,
0.010716011747717857,4073,,,
0.008615371771156788,4074,,,
0.010726268403232098,4075,,,
0.010480271652340889,4076,,,
0.009450799785554409,4077,,,
0.010936020873486996,4078,,,
0.011091673746705055,4079,,,
0.009815163910388947,4080,,,
0.011028090491890907,4081,,,
0.01070295087993145,4082,,,
0.010851101018488407,4083,,,
0.012764849700033665,4084,,,
0.011011019349098206,4085,,,
0.011568204499781132,4086,,,
0.011381917633116245,4087,,,
0.013730454258620739,4088,,,
0.00909816287457943,4089,,,
0.009540721774101257,4090,,,
0.010281944647431374,4091,,,
0.010014312341809273,4092,,,
0.010824324563145638,4093,,,
0.010379660874605179,4094,,,
0.01152115873992443,4095,,,
0.009663709439337254,4096,,,
0.01066656969487667,4097,,,
0.01304209977388382,4098,,,
0.011796126142144203,4099,,,
0.010978180915117264,4100,,,
0.011254669167101383,4101,,,
0.012757509015500546,4102,,,
0.010205297730863094,4103,,,
0.008977952413260937,4104,,,
0.010183155536651611,4105,,,
0.011978616006672382,4106,,,
0.010253749787807465,4107,,,
0.012275242246687412,4108,,,
0.010957110673189163,4109,,,
0.012016480788588524,4110,,,
0.011035270988941193,4111,,,
0.011882715858519077,4112,,,
0.01213961560279131,4113,,,
0.011888519860804081,4114,,,
0.009335611946880817,4115,,,
0.009646216407418251,4116,,,
0.012318029068410397,4117,,,
0.011137952096760273,4118,,,
0.01304568536579609,4119,,,
0.012090029194951057,4120,,,
0.009627960622310638,4121,,,
0.010601172223687172,4122,,,
0.011425040662288666,4123,,,
0.009819328784942627,4124,,,
0.009695843793451786,4125,,,
0.012322718277573586,4126,,,
0.012052081525325775,4127,,,
0.010535369627177715,4128,,,
0.012863654643297195,4129,,,
0.010351021774113178,4130,,,
0.010295192711055279,4131,,,
0.012163272127509117,4132,,,
0.010179816745221615,4133,,,
0.011443261057138443,4134,,,
0.01230285782366991,4135,,,
0.011641125194728374,4136,,,
0.010134543292224407,4137,,,
0.01180277019739151,4138,,,
0.009644552133977413,4139,,,
0.011400929652154446,4140,,,
0.011844698339700699,4141,,,
0.01087264996021986,4142,,,
0.010203699581325054,4143,,,
0.01018871832638979,4144,,,
0.011308236978948116,4145,,,
0.011858616955578327,4146,,,
0.010527372360229492,4147,,,
0.010717764496803284,4148,,,
0.009973297826945782,4149,,,
0.010544746182858944,4150,,,
0.011551305651664734,4151,,,
0.011400725692510605,4152,,,
0.010953791439533234,4153,,,
0.012514305301010609,4154,,,
0.009703690186142921,4155,,,
0.010959132574498653,4156,,,
0.014042478054761887,4157,,,
0.010383465327322483,4158,,,
0.009574228897690773,4159,,,
0.011165372096002102,4160,,,
0.011249844916164875,4161,,,
0.014043552801012993,4162,,,
0.010877319611608982,4163,,,
0.010525193065404892,4164,,,
0.009820366278290749,4165,,,
0.009761818684637547,4166,,,
0.009594311937689781,4167,,,
0.010473793372511864,4168,,,
0.012138609774410725,4169,,,
0.011125832796096802,4170,,,
0.013575858436524868,4171,,,
0.010325324721634388,4172,,,
0.011189398355782032,4173,,,
0.010526726022362709,4174,,,
0.010092603974044323,4175,,,
0.011147359386086464,4176,,,
0.011053808964788914,4177,,,
0.008746622130274773,4178,,,
0.008313733153045177,4179,,,
0.009302273392677307,4180,,,
0.011385076679289341,4181,,,
0.012414702214300632,4182,,,
0.00824591051787138,4183,,,
0.011067891493439674,4184,,,
0.011080722324550152,4185,,,
0.011913657188415527,4186,,,
0.008765778504312038,4187,,,
0.012019213289022446,4188,,,
0.009416026063263416,4189,,,
0.009973151609301567,4190,,,
0.010015692561864853,4191,,,
0.008363954722881317,4192,,,
0.01141563430428505,4193,,,
0.01298364158719778,4194,,,
0.011439312249422073,4195,,,
0.011261580511927605,4196,,,
0.010099302046000957,4197,,,
0.011301820166409016,4198,,,
0.012406133115291595,4199,,,
0.00975717045366764,4200,,,
0.009936104528605938,4201,,,
0.012771517038345337,4202,,,
0.012509857304394245,4203,,,
0.009683547541499138,4204,,,
0.008160642348229885,4205,,,
0.010535351932048798,4206,,,
0.01319385040551424,4207,,,
0.010939515195786953,4208,,,
0.010805073194205761,4209,,,
0.00952946674078703,4210,,,
0.00968027114868164,4211,,,
0.010809608735144138,4212,,,
0.011878791265189648,4213,,,
0.011190753430128098,4214,,,
0.011063722893595695,4215,,,
0.00873237568885088,4216,,,
0.012443043291568756,4217,,,
0.01002022810280323,4218,,,
0.011360062286257744,4219,,,
0.011088325642049313,4220,,,
0.013429165817797184,4221,,,
0.010361069813370705,4222,,,
0.015745921060442924,4223,,,
0.011078491806983948,4224,,,
0.011073833331465721,4225,,,
0.012262548319995403,4226,,,
0.011803122237324715,4227,,,
0.013823889195919037,4228,,,
0.01293655764311552,4229,,,
0.011525233276188374,4230,,,
0.010418969206511974,4231,,,
0.01033495832234621,4232,,,
0.0108809694647789,4233,,,
0.009930465370416641,4234,,,
0.010112409479916096,4235,,,
0.011911348439753056,4236,,,
0.008932068943977356,4237,,,
0.011976092122495174,4238,,,
0.009895220398902893,4239,,,
0.008922867476940155,4240,,,
0.011475995182991028,4241,,,
0.011149619705975056,4242,,,
0.010456043295562267,4243,,,
0.0118709746748209,4244,,,
0.010933487676084042,4245,,,
0.010560357943177223,4246,,,
0.012069802731275558,4247,,,
0.009396115317940712,4248,,,
0.010427681729197502,4249,,,
0.01036933995783329,4250,,,
0.01090972125530243,4251,,,
0.0083356574177742,4252,,,
0.011766927316784859,4253,,,
0.012471338734030724,4254,,,
0.01178666204214096,4255,,,
0.013950576074421406,4256,,,
0.012451926246285439,4257,,,
0.010992324911057949,4258,,,
0.011304495856165886,4259,,,
0.00960764940828085,4260,,,
0.010934226214885712,4261,,,
0.012835878878831863,4262,,,
0.012107012793421745,4263,,,
0.011320512741804123,4264,,,
0.01011552195996046,4265,,,
0.009462240152060986,4266,,,
0.009458918124437332,4267,,,
0.010900290682911873,4268,,,
0.010070191696286201,4269,,,
0.01016511581838131,4270,,,
0.00936894305050373,4271,,,
0.011475610546767712,4272,,,
0.012685485184192657,4273,,,
0.012536689639091492,4274,,,
0.013494949787855148,4275,,,
0.009687932208180428,4276,,,
0.009937471710145473,4277,,,
0.012585011310875416,4278,,,
0.010898837819695473,4279,,,
0.0128352465108037,4280,,,
0.009687996469438076,4281,,,
0.016556842252612114,4282,,,
0.010432557202875614,4283,,,
0.012493929825723171,4284,,,
0.010501747950911522,4285,,,
0.011041906662285328,4286,,,
0.01385419350117445,4287,,,
0.011527350172400475,4288,,,
0.01253603957593441,4289,,,
0.00981880258768797,4290,,,
0.009220055304467678,4291,,,
0.010743123479187489,4292,,,
0.010276855900883675,4293,,,
0.012400281615555286,4294,,,
0.011489772237837315,4295,,,
0.009971740655601025,4296,,,
0.012068146839737892,4297,,,
0.01184641383588314,4298,,,
0.010006994009017944,4299,,,
0.0087309330701828,4300,,,
0.011696961708366871,4301,,,
0.00910635944455862,4302,,,
0.011352709494531155,4303,,,
0.010587232187390327,4304,,,
0.01184032391756773,4305,,,
0.01050079520791769,4306,,,
0.012235124595463276,4307,,,
0.0107954703271389,4308,,,
0.01001201756298542,4309,,,
0.010602963156998158,4310,,,
0.009994063526391983,4311,,,
0.009411664679646492,4312,,,
0.01142036821693182,4313,,,
0.01110321655869484,4314,,,
0.010489760898053646,4315,,,
0.012673278339207172,4316,,,
0.01111581176519394,4317,,,
0.011856510303914547,4318,,,
0.011874214746057987,4319,,,
0.011280774138867855,4320,,,
0.011157686822116375,4321,,,
0.009649170562624931,4322,,,
0.009709182195365429,4323,,,
0.009561986662447453,4324,,,
0.010937703773379326,4325,,,
0.008961186744272709,4326,,,
0.011861469596624374,4327,,,
0.009219863452017307,4328,,,
0.011529157869517803,4329,,,
0.00982519518584013,4330,,,
0.012064935639500618,4331,,,
0.01054113544523716,4332,,,
0.010578414425253868,4333,,,
0.013944429345428944,4334,,,
0.010723807848989964,4335,,,
0.01046031154692173,4336,,,
0.010655886493623257,4337,,,
0.009531890042126179,4338,,,
0.011198819614946842,4339,,,
0.008433332666754723,4340,,,
0.010902400128543377,4341,,,
0.01040289644151926,4342,,,
0.010545815341174603,4343,,,
0.011633729562163353,4344,,,
0.010605696588754654,4345,,,
0.01222440879791975,4346,,,
0.00986001268029213,4347,,,
0.010331963188946247,4348,,,
0.012254784815013409,4349,,,
0.01152124535292387,4350,,,
0.012491093948483467,4351,,,
0.008174373768270016,4352,,,
0.010562088340520859,4353,,,
0.012365526519715786,4354,,,
0.010010595433413982,4355,,,
0.014860796742141247,4356,,,
0.011838719248771667,4357,,,
0.011730397120118141,4358,,,
0.011210774071514606,4359,,,
0.008599309250712395,4360,,,
0.008610355667769909,4361,,,
0.010044665075838566,4362,,,
0.011134127154946327,4363,,,
0.010167363099753857,4364,,,
0.010161524638533592,4365,,,
0.009932153858244419,4366,,,
0.012090104632079601,4367,,,
0.008790038526058197,4368,,,
0.01034554373472929,4369,,,
0.010402257554233074,4370,,,
0.011898667551577091,4371,,,
0.011692652478814125,4372,,,
0.009000077843666077,4373,,,
0.009698830544948578,4374,,,
0.009653093293309212,4375,,,
0.008243520744144917,4376,,,
0.009342282079160213,4377,,,
0.010845327749848366,4378,,,
0.012171508744359016,4379,,,
0.00905571598559618,4380,,,
0.010624551214277744,4381,,,
0.01100995298475027,4382,,,
0.010870636440813541,4383,,,
0.011285620741546154,4384,,,
0.01209704764187336,4385,,,
0.01024685986340046,4386,,,
0.008763610385358334,4387,,,
0.010969866067171097,4388,,,
0.012801784090697765,4389,,,
0.012013042345643044,4390,,,
0.011372985318303108,4391,,,
0.010936548002064228,4392,,,
0.011901927180588245,4393,,,
0.013224072754383087,4394,,,
0.009997648186981678,4395,,,
0.011489787138998508,4396,,,
0.011306235566735268,4397,,,
0.008401239290833473,4398,,,
0.013348743319511414,4399,,,
0.010343458503484726,4400,,,
0.010975346900522709,4401,,,
0.011897135525941849,4402,,,
0.010697556659579277,4403,,,
0.012372633442282677,4404,,,
0.011333724483847618,4405,,,
0.010606464929878712,4406,,,
0.010564258322119713,4407,,,
0.011542120948433876,4408,,,
0.009955136105418205,4409,,,
0.010846330784261227,4410,,,
0.00903947465121746,4411,,,
0.010988975875079632,4412,,,
