validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.0033079488202929497,586,,,
0.003913646098226309,587,,,
0.003781542181968689,588,,,
0.004505233373492956,589,,,
0.0038131445180624723,590,,,
0.003306635655462742,591,,,
0.003616620320826769,592,,,
0.0038908380083739758,593,,,
0.003636316629126668,594,,,
0.0033504427410662174,595,,,
0.003551738802343607,596,,,
0.0041967108845710754,597,,,
0.003684516530483961,598,,,
0.0035263169556856155,599,,,
0.0035288098733872175,600,,,
0.0036922243889421225,601,,,
0.003878567134961486,602,,,
0.0040535759180784225,603,,,
0.0037844269536435604,604,,,
0.004395961295813322,605,,,
0.0035368402022868395,606,,,
0.0037578814662992954,607,,,
0.004160110838711262,608,,,
0.0037976871244609356,609,,,
0.00402919901534915,610,,,
0.003775850171223283,611,,,
0.004319390747696161,612,,,
0.00353433471173048,613,,,
0.003586561419069767,614,,,
0.0039406633004546165,615,,,
0.003910371568053961,616,,,
0.004252084065228701,617,,,
0.003666599513962865,618,,,
0.004072519019246101,619,,,
0.0036528129130601883,620,,,
0.0038640969432890415,621,,,
0.003986643627285957,622,,,
0.003979647997766733,623,,,
0.0038504675030708313,624,,,
0.003329640254378319,625,,,
0.003967153374105692,626,,,
0.0036544804461300373,627,,,
0.0037680105306208134,628,,,
0.00388587755151093,629,,,
0.0039658322930336,630,,,
0.004024311900138855,631,,,
0.0033816511277109385,632,,,
0.0036126079503446817,633,,,
0.003955478314310312,634,,,
0.004195547662675381,635,,,
0.003865567734465003,636,,,
0.0037758988328278065,637,,,
0.003519076621159911,638,,,
0.0036084752064198256,639,,,
0.004189652856439352,640,,,
0.0037844537291675806,641,,,
0.0036219421308487654,642,,,
0.0036741518415510654,643,,,
0.0038538759108632803,644,,,
0.003825961844995618,645,,,
0.0039003374986350536,646,,,
0.00371385645121336,647,,,
0.0036574862897396088,648,,,
0.003748235059902072,649,,,
0.00395821500569582,650,,,
0.0038908047135919333,651,,,
0.0036116288974881172,652,,,
0.0035917831119149923,653,,,
0.0035750807728618383,654,,,
0.0037474539130926132,655,,,
0.003946761600673199,656,,,
0.00369169469922781,657,,,
0.003982285037636757,658,,,
0.004224882461130619,659,,,
0.004284924827516079,660,,,
0.004679360426962376,661,,,
0.005477613769471645,662,,,
0.0034679099917411804,663,,,
0.004077444318681955,664,,,
0.0037960028275847435,665,,,
0.004049465525895357,666,,,
0.004851910285651684,667,,,
0.003787064692005515,668,,,
0.004571118392050266,669,,,
0.004289311356842518,670,,,
0.0037204993423074484,671,,,
0.00367942126467824,672,,,
0.003962524700909853,673,,,
0.0034595667384564877,674,,,
0.003723184810951352,675,,,
0.004419734235852957,676,,,
0.0037893590051680803,677,,,
0.0038232323713600636,678,,,
0.0035525148268789053,679,,,
0.003552749752998352,680,,,
0.003707349766045809,681,,,
0.0035716614220291376,682,,,
0.0033000316470861435,683,,,
0.0036303314846009016,684,,,
0.0037043301854282618,685,,,
0.004009710159152746,686,,,
0.004009841941297054,687,,,
0.004159379750490189,688,,,
0.0038570971228182316,689,,,
0.003764437511563301,690,,,
0.004162891767919064,691,,,
0.00390072725713253,692,,,
0.003819114062935114,693,,,
0.003567448118701577,694,,,
0.003910851664841175,695,,,
0.0035346285440027714,696,,,
0.0033462427090853453,697,,,
0.004153038375079632,698,,,
0.0036140698939561844,699,,,
0.0035222636070102453,700,,,
0.0038889306597411633,701,,,
0.0038186314050108194,702,,,
0.003953727427870035,703,,,
0.0036545111797749996,704,,,
0.0035189278423786163,705,,,
0.003741518361493945,706,,,
0.0037746080197393894,707,,,
0.004153852816671133,708,,,
0.0036329058930277824,709,,,
0.0046265204437077045,710,,,
0.0042755999602377415,711,,,
0.00401177816092968,712,,,
0.003844213206321001,713,,,
0.003460078267380595,714,,,
0.0037321813870221376,715,,,
0.003855928312987089,716,,,
0.004022333770990372,717,,,
0.0042969887144863605,718,,,
0.003686320036649704,719,,,
0.00406332453712821,720,,,
0.00398470601066947,721,,,
0.003962351940572262,722,,,
0.0034992508590221405,723,,,
0.0035079598892480135,724,,,
0.003973838873207569,725,,,
0.0035987154114991426,726,,,
0.0036801069509238005,727,,,
0.003876730566844344,728,,,
0.0037348235491663218,729,,,
0.0033858795650303364,730,,,
0.0038112797774374485,731,,,
0.003999013919383287,732,,,
0.004101055208593607,733,,,
0.004089186899363995,734,,,
0.004716597963124514,735,,,
0.003883409546688199,736,,,
0.0036458803806453943,737,,,
0.003917303401976824,738,,,
0.003638224909082055,739,,,
0.003658214583992958,740,,,
0.0036545717157423496,741,,,
0.0034482963383197784,742,,,
0.00353173422627151,743,,,
0.0037864004261791706,744,,,
0.004229273181408644,745,,,
0.004985791631042957,746,,,
0.004268397577106953,747,,,
0.003581179305911064,748,,,
0.0040434799157083035,749,,,
0.003733363002538681,750,,,
0.004334301687777042,751,,,
0.003540629055351019,752,,,
0.004101804923266172,753,,,
0.0035270261578261852,754,,,
0.004570284392684698,755,,,
0.003538193181157112,756,,,
0.0037617769557982683,757,,,
0.004330349154770374,758,,,
0.0038731989916414022,759,,,
0.0035760831087827682,760,,,
0.004249191842973232,761,,,
0.003475262550637126,762,,,
0.0039846221916377544,763,,,
0.003808053443208337,764,,,
0.004412532784044743,765,,,
0.0035520349629223347,766,,,
0.003783264197409153,767,,,
0.0035785131622105837,768,,,
0.0034232058096677065,769,,,
0.004000450484454632,770,,,
0.003725903807207942,771,,,
0.0038906873669475317,772,,,
0.0033718866761773825,773,,,
0.004096586722880602,774,,,
0.0036726726684719324,775,,,
0.0037253941409289837,776,,,
0.004156676586717367,777,,,
0.0035902932286262512,778,,,
0.003699332708492875,779,,,
0.0034072180278599262,780,,,
0.004108372610062361,781,,,
0.003844860941171646,782,,,
0.003917989321053028,783,,,
0.004101776517927647,784,,,
0.00371216656640172,785,,,
0.004677195567637682,786,,,
0.0037196718621999025,787,,,
0.0034741214476525784,788,,,
0.0035741780884563923,789,,,
0.003786558983847499,790,,,
0.0043323044665157795,791,,,
0.003794919466599822,792,,,
0.003982254303991795,793,,,
0.0034202474635094404,794,,,
0.004149910993874073,795,,,
0.00379414320923388,796,,,
0.0037582775112241507,797,,,
0.003885665675625205,798,,,
0.003475703066214919,799,,,
0.004519198089838028,800,,,
0.0038346408400684595,801,,,
0.003568012500181794,802,,,
0.0038376536685973406,803,,,
0.0041281115263700485,804,,,
0.004215644672513008,805,,,
0.0036714759189635515,806,,,
0.0038735338021069765,807,,,
0.003904649056494236,808,,,
0.00376332551240921,809,,,
0.004063010681420565,810,,,
0.003910797648131847,811,,,
0.003616299480199814,812,,,
0.0037263266276568174,813,,,
0.003575196024030447,814,,,
0.0038693645037710667,815,,,
0.0034505538642406464,816,,,
0.003796047531068325,817,,,
0.00360357528552413,818,,,
0.0037698179949074984,819,,,
0.003961700014770031,820,,,
0.0037970193661749363,821,,,
0.003815694246441126,822,,,
0.004039890598505735,823,,,
0.003724814625456929,824,,,
0.003542644437402487,825,,,
0.003727537114173174,826,,,
0.003718393389135599,827,,,
0.003760859603062272,828,,,
0.004048764705657959,829,,,
0.003937398083508015,830,,,
0.003899739123880863,831,,,
0.0036234641447663307,832,,,
0.0035381722263991833,833,,,
0.00393868749961257,834,,,
0.0042325034737586975,835,,,
0.0038705894257873297,836,,,
0.0036087611224502325,837,,,
0.003985194955021143,838,,,
0.0037050708197057247,839,,,
0.003735289443284273,840,,,
0.003932197578251362,841,,,
0.004031263757497072,842,,,
0.0037272919435054064,843,,,
0.004026643931865692,844,,,
0.003672223538160324,845,,,
0.0036827679723501205,846,,,
0.004225172568112612,847,,,
0.00375100364908576,848,,,
0.0037093234714120626,849,,,
0.0034983137156814337,850,,,
0.0038689379580318928,851,,,
0.0043510980904102325,852,,,
0.004101977683603764,853,,,
0.005208898801356554,854,,,
0.003694807877764106,855,,,
0.0035102476831525564,856,,,
0.004007887560874224,857,,,
0.003951077815145254,858,,,
0.0035377638414502144,859,,,
0.0035762637853622437,860,,,
0.004293796140700579,861,,,
0.003917054273188114,862,,,
0.004539987072348595,863,,,
0.0036489965859800577,864,,,
0.0041560702957212925,865,,,
0.004051034338772297,866,,,
0.003916364163160324,867,,,
0.003704477334395051,868,,,
0.003445289796218276,869,,,
0.003655866254121065,870,,,
0.004083747044205666,871,,,
0.004343175794929266,872,,,
0.003915498498827219,873,,,
0.0044655329547822475,874,,,
0.004269356839358807,875,,,
0.0036358057986944914,876,,,
0.0036155611742287874,877,,,
0.003747906070202589,878,,,
0.0042148008942604065,879,,,
0.003890786087140441,880,,,
0.0035880906507372856,881,,,
0.0035731690004467964,882,,,
0.0043347845785319805,883,,,
0.003923958167433739,884,,,
0.003909970633685589,885,,,
0.003887088969349861,886,,,
0.0033595606219023466,887,,,
0.003847493790090084,888,,,
0.0033935571555048227,889,,,
0.0038652182556688786,890,,,
0.003949054982513189,891,,,
0.00429651141166687,892,,,
0.003455353667959571,893,,,
0.0035989689640700817,894,,,
0.003642968600615859,895,,,
0.003998703323304653,896,,,
0.0047835782170295715,897,,,
0.003785875625908375,898,,,
0.00369753735139966,899,,,
0.006185157690197229,900,,,
0.0038413475267589092,901,,,
0.0034949067048728466,902,,,
0.0036412617191672325,903,,,
0.003738594939932227,904,,,
0.0036523102317005396,905,,,
0.00400416599586606,906,,,
0.004006877541542053,907,,,
0.0035779341123998165,908,,,
0.005032804328948259,909,,,
0.0036824161652475595,910,,,
0.0035598138347268105,911,,,
0.0035346064250916243,912,,,
0.003783953608945012,913,,,
0.0035969072487205267,914,,,
0.0037284980062395334,915,,,
0.00378806097432971,916,,,
0.0037073902785778046,917,,,
0.003593040630221367,918,,,
0.003679584013298154,919,,,
0.003757402068004012,920,,,
0.0034293890930712223,921,,,
0.003990471363067627,922,,,
0.004050230607390404,923,,,
0.003953074105083942,924,,,
0.004067069385200739,925,,,
0.0038761203177273273,926,,,
0.004072075244039297,927,,,
0.003962096758186817,928,,,
0.003950589802116156,929,,,
0.0039895703084766865,930,,,
0.004240282811224461,931,,,
0.0036989226937294006,932,,,
0.003786532673984766,933,,,
0.00399016635492444,934,,,
0.0036896930541843176,935,,,
0.004144165199249983,936,,,
0.003713620128110051,937,,,
0.003956458996981382,938,,,
0.003701845183968544,939,,,
0.0036961839068681,940,,,
0.00424615666270256,941,,,
0.003705053124576807,942,,,
0.004149675834923983,943,,,
0.00416998565196991,944,,,
0.003657801076769829,945,,,
0.0037874942645430565,946,,,
0.004180117975920439,947,,,
0.0041770003736019135,948,,,
0.003689022269099951,949,,,
0.004051215015351772,950,,,
0.0038727594073861837,951,,,
0.0038644277956336737,952,,,
0.004134471528232098,953,,,
0.003711863188073039,954,,,
0.0039863246493041515,955,,,
0.003717975225299597,956,,,
0.004445709753781557,957,,,
0.004015424754470587,958,,,
0.0035504635889083147,959,,,
0.004078652709722519,960,,,
0.003490529488772154,961,,,
0.005039420444518328,962,,,
0.004202231299132109,963,,,
0.0039092618972063065,964,,,
0.0039049687329679728,965,,,
0.003753017634153366,966,,,
0.0037619953509420156,967,,,
0.004022057633846998,968,,,
0.0035659840796142817,969,,,
0.0035906757693737745,970,,,
0.003698203479871154,971,,,
0.003533423412591219,972,,,
0.003737508784979582,973,,,
0.003811104455962777,974,,,
0.0034119568299502134,975,,,
0.004257638938724995,976,,,
0.0038141710683703423,977,,,
0.003569306107237935,978,,,
0.0038721924647688866,979,,,
0.0041260491125285625,980,,,
0.003999997861683369,981,,,
0.00424053892493248,982,,,
0.0036355277989059687,983,,,
0.0036641480401158333,984,,,
0.0037364608142524958,985,,,
0.004143086262047291,986,,,
0.003827664302662015,987,,,
0.004122414626181126,988,,,
0.00386564782820642,989,,,
0.003586698090657592,990,,,
0.0036779455840587616,991,,,
0.003944877535104752,992,,,
0.004103176761418581,993,,,
0.00370714976452291,994,,,
0.0040494464337825775,995,,,
0.0036138994619250298,996,,,
0.004030408803373575,997,,,
0.0035121189430356026,998,,,
0.0036186566576361656,999,,,
0.003715664613991976,1000,,,
0.0034034501295536757,1001,,,
0.0038045693654567003,1002,,,
0.0036020742263644934,1003,,,
0.004431625362485647,1004,,,
0.0038227506447583437,1005,,,
0.003387295641005039,1006,,,
0.0038187915924936533,1007,,,
0.0034567886032164097,1008,,,
0.004276636987924576,1009,,,
0.0037453416734933853,1010,,,
0.004158016759902239,1011,,,
0.0038908200804144144,1012,,,
0.0041352529078722,1013,,,
0.0034433305263519287,1014,,,
0.0037477717269212008,1015,,,
0.0035771550610661507,1016,,,
0.0036612250842154026,1017,,,
0.0038283178582787514,1018,,,
0.004115127958357334,1019,,,
0.003343799151480198,1020,,,
0.003702831920236349,1021,,,
0.0037928312085568905,1022,,,
0.004353366792201996,1023,,,
0.003755235346034169,1024,,,
0.00391836604103446,1025,,,
0.004257387947291136,1026,,,
0.004096971824765205,1027,,,
0.0042769466526806355,1028,,,
0.004366796463727951,1029,,,
0.0036959084682166576,1030,,,
0.0036297037731856108,1031,,,
0.003914038650691509,1032,,,
0.0038044105749577284,1033,,,
0.003588648047298193,1034,,,
0.003641202114522457,1035,,,
0.0038643835578113794,1036,,,
0.0038981109391897917,1037,,,
0.003739477600902319,1038,,,
0.0036015959922224283,1039,,,
0.0037418105639517307,1040,,,
0.004267359618097544,1041,,,
0.0037699658423662186,1042,,,
0.0036668702960014343,1043,,,
0.003935551270842552,1044,,,
0.0035820056218653917,1045,,,
0.003510915907099843,1046,,,
0.0039345924742519855,1047,,,
0.0036143106408417225,1048,,,
0.0035503290127962828,1049,,,
0.003674536943435669,1050,,,
0.00365764950402081,1051,,,
0.0038686117623001337,1052,,,
0.003822159254923463,1053,,,
0.0034864083863794804,1054,,,
0.0037599916104227304,1055,,,
0.0042862966656684875,1056,,,
0.004385241307318211,1057,,,
0.0037047993391752243,1058,,,
0.0037513920105993748,1059,,,
0.004043715074658394,1060,,,
0.003827993990853429,1061,,,
0.003500240622088313,1062,,,
0.004562763497233391,1063,,,
0.0035024567041546106,1064,,,
0.0037884360644966364,1065,,,
0.00390212913043797,1066,,,
0.003917548339813948,1067,,,
0.003991803620010614,1068,,,
0.0039076306857168674,1069,,,
0.004256616346538067,1070,,,
0.00362433516420424,1071,,,
0.004377084784209728,1072,,,
0.0037187787238508463,1073,,,
0.00359448604285717,1074,,,
0.004335369914770126,1075,,,
0.0038809359539300203,1076,,,
0.003907768987119198,1077,,,
0.00374525785446167,1078,,,
0.004035473335534334,1079,,,
0.0038592126220464706,1080,,,
0.0038192535284906626,1081,,,
0.003938406705856323,1082,,,
0.003839222714304924,1083,,,
0.003352797357365489,1084,,,
0.003409121185541153,1085,,,
0.0035741894971579313,1086,,,
0.003620135597884655,1087,,,
0.003483941312879324,1088,,,
0.003668898716568947,1089,,,
0.0042478893883526325,1090,,,
0.003602852113544941,1091,,,
0.004271186888217926,1092,,,
0.0039034192450344563,1093,,,
0.0036849139723926783,1094,,,
0.0037588519044220448,1095,,,
0.0038508400321006775,1096,,,
0.0034888407681137323,1097,,,
0.0037264516577124596,1098,,,
0.00404644850641489,1099,,,
0.004038301296532154,1100,,,
0.003933509811758995,1101,,,
0.004053645301610231,1102,,,
0.003968507517129183,1103,,,
0.004305399022996426,1104,,,
0.004515297710895538,1105,,,
0.0036196433939039707,1106,,,
0.004018181469291449,1107,,,
0.003530031768605113,1108,,,
0.0034924617502838373,1109,,,
0.004298633895814419,1110,,,
0.004333926364779472,1111,,,
0.0035913705360144377,1112,,,
0.004033800680190325,1113,,,
0.004377072677016258,1114,,,
0.00417318195104599,1115,,,
0.004650664981454611,1116,,,
0.003975053317844868,1117,,,
0.003325707046315074,1118,,,
0.004080141428858042,1119,,,
0.0035741266328841448,1120,,,
0.003556052455678582,1121,,,
0.00407376978546381,1122,,,
0.003974648658186197,1123,,,
0.003620935371145606,1124,,,
0.0035681091248989105,1125,,,
0.003907573875039816,1126,,,
0.004181843716651201,1127,,,
0.003690502140671015,1128,,,
0.003779343329370022,1129,,,
0.0037650347221642733,1130,,,
0.003766900161281228,1131,,,
0.0036511553917080164,1132,,,
0.0040316334925591946,1133,,,
0.0036872713826596737,1134,,,
0.004053546581417322,1135,,,
0.004012616816908121,1136,,,
0.003876439528539777,1137,,,
0.0037562313955277205,1138,,,
0.0036470468621701,1139,,,
0.004180403891950846,1140,,,
0.003991450183093548,1141,,,
0.0036822620313614607,1142,,,
0.003584166755899787,1143,,,
0.004006622359156609,1144,,,
0.003682208014652133,1145,,,
0.003360327333211899,1146,,,
0.0035306583158671856,1147,,,
0.004172313958406448,1148,,,
0.003877987852320075,1149,,,
0.0035531686153262854,1150,,,
0.003685142146423459,1151,,,
0.0036417762748897076,1152,,,
0.003676868509501219,1153,,,
0.0038939679507166147,1154,,,
0.0035184184089303017,1155,,,
0.0037885780911892653,1156,,,
0.0036995336413383484,1157,,,
0.0037416801787912846,1158,,,
0.004161132499575615,1159,,,
0.0038071032613515854,1160,,,
